2485.1925,5697.172350000001,-3158.8374875,0.19141825,154.23462
2502.77495,5812.8225,-3161.7850000000003,0.18350075,127.36988
2520.7898999999998,5928.402599999999,-3164.6600000000003,0.1795585,113.93689
2540.195,6043.719975,-3167.4212375,0.179575,113.93627
2560.5075749999996,6158.844950000001,-3170.193725,0.171707,87.069687
2580.7625,6273.972524999999,-3172.756225,0.163839,60.2031
2600.932475,6389.112574999999,-3175.1449999999995,0.163839,60.2031
2621.4275,6504.1775,-3177.4012250000005,0.163839,60.2031
2642.6474749999998,6619.069925,-3179.6749999999997,0.163839,60.2031
2664.20495,6733.8699750000005,-3181.8525250000002,0.164228,60.8475
2685.66245,6848.6776,-3183.97875,0.164617,61.4919
2707.057475,6963.49255,-3186.28,0.164617,61.4919
2728.4475,7078.312375,-3188.3912250000003,0.164617,61.4919
2749.8325,7193.12745,-3190.4462249999997,0.164617,61.4919
2771.1599499999998,7307.9425249999995,-3192.5637374999997,0.164903,62.025
2792.427475,7422.76745,-3194.5199749999997,0.165189,62.5581
2813.6975,7537.592375,-3196.4400124999997,0.1650415,62.2636
2834.96745,7652.41245,-3198.4475249999996,0.164894,61.9691
2856.1975,7767.220075,-3199.712525,0.164894,61.9691
2877.380075,7882.022575,-3200.218825,0.164894,61.9691
2898.55005,7996.837525,-3200.578775,0.164894,61.9691
2919.7150249999995,8111.657475,-3200.7512500000003,0.1640935,60.62955
2940.87005,8226.487550000002,-3200.4662625,0.163293,59.29
2962.010075,8341.337650000001,-3199.1612375,0.163293,59.29
2983.1401,8456.18995,-3197.2612375000003,0.163293,59.29
3004.270075,8571.0398,-3195.32625,0.163293,59.29
3025.3875,8685.895025,-3193.9462375000003,0.1634275,59.503175
1770.395025,455.1429975,-3111.12255,0.177822,104.70188
1786.6124750000001,553.705505,-3108.7637750000004,0.181862,121.19256
1802.84245,652.2662525,-3106.9337625000003,0.181862,121.19256
1819.0724750000002,750.8277449999999,-3105.1463,0.181862,121.19256
1835.3199749999999,849.387495,-3103.5563125,0.185902,137.68325
1851.562475,947.953745,-3102.5050374999996,0.185902,137.68325
1867.797475,1046.530495,-3102.060025,0.178025,105.27748
1884.054975,1145.11,-3101.7525,0.170148,72.8717
1900.32,1243.6850000000002,-3101.4949625,0.17422137,89.725988
1916.5375,1342.285,-3101.2099875,0.17829475,106.58028
1932.7175,1440.9099999999999,-3101.2738,0.17829475,106.58028
1948.9274750000002,1539.5249750000003,-3101.83505,0.17437787,89.950638
1965.1625000000001,1638.1399749999998,-3102.5087875,0.170461,73.321
1981.39755,1736.765,-3103.1762625,0.170461,73.321
1997.0825,1835.4875,-3103.873775,0.170461,73.321
2012.21745,1934.297475,-3104.2550624999994,0.170461,73.321
2027.3525,2033.09245,-3104.0612499999997,0.170671,73.8973
2042.502525,2131.872475,-3103.6337,0.170881,74.4736
2057.685,2230.662475,-3103.2349875000004,0.170881,74.4736
2072.8599999999997,2329.4674750000004,-3102.8950000000004,0.170881,74.4736
2088.007475,2428.2674500000003,-3102.6749875,0.170881,74.4736
2103.1649749999997,2527.047475,-3102.8700000000003,0.1708635,74.333425
2118.340025,2625.8075750000003,-3103.2862750000004,0.1708285,74.053075
2133.542475,2724.5675250000004,-3103.645025,0.170811,73.9129
2148.7649499999998,2823.3324749999997,-3104.06625,0.170811,73.9129
2163.967525,2922.0974749999996,-3104.3374999999996,0.170811,73.9129
2179.1949999999997,3020.859975,-3103.9612375,0.170811,73.9129
2194.4549500000003,3119.63495,-3103.1899625,0.1705355,73.39285
2209.70245,3218.432425,-3102.4437625,0.17026,72.8728
2224.9475,3317.220025,-3101.7187874999995,0.17026,72.8728
2240.1975500000003,3415.992575,-3101.02125,0.17026,72.8728
2255.4700000000003,3514.760025,-3101.991225,0.17026,72.8728
2270.762475,3613.527525,-3104.8812625000005,0.16988,71.98795
2286.0450250000004,3712.297475,-3108.1975500000003,0.1695,71.1031
2301.3275000000003,3811.049975,-3111.4224875,0.1695,71.1031
2316.617475,3909.8025500000003,-3114.60745,0.1695,71.1031
2331.900025,4008.57255,-3116.894975,0.1695,71.1031
2347.1724999999997,4107.347575,-3117.2762625,0.172887,85.356075
2362.342475,4206.137575000001,-3116.806275,0.176274,99.60905
2378.765,4313.180075,-3116.3425374999997,0.176274,99.60905
2396.547525,4428.45755,-3115.8437750000003,0.188244,146.12953
2414.30505,4543.73,-3117.4037625,0.196224,177.14318
2431.9925000000003,4658.98255,-3122.1137625,0.1952105,171.78668
2449.597475,4774.18005,-3128.03625,0.19029725,152.81133
2466.9550249999998,4889.542474999999,-3133.8675,0.1824075,123.68565
2484.15505,5005.180075,-3139.4112625,0.17451775,94.559975
2501.5625,5120.560100000001,-3143.4975,0.1703385,78.815888
2519.13,5235.5575,-3146.1312125000004,0.181247,118.55916
2536.6899999999996,5350.430025,-3148.8112125000002,0.1845115,131.13778
2554.38745,5465.35495,-3151.5237500000003,0.18821125,143.71585
2572.17495,5580.544900000001,-3154.3575125,0.19561075,168.872
2589.8675000000003,5695.907475,-3157.3050125000004,0.19141825,154.23462
2607.462525,5811.3075,-3160.3900375000003,0.18350075,127.36988
2625.5249750000003,5926.63,-3163.365025,0.179575,113.93627
2645.0625,6041.672475,-3166.2624875,0.179608,113.93505
2665.56,6156.514999999999,-3169.1812375000004,0.17566575,100.50206
2686.0025,6271.35755,-3171.8412749999998,0.16778125,73.636087
2706.365025,6386.2101,-3174.3887625,0.163839,60.2031
2727.075,6500.985124999999,-3176.822475,0.163839,60.2031
2748.5525,6615.575075000001,-3179.2075,0.163839,60.2031
2770.3924749999996,6730.06505,-3181.5362250000003,0.164228,60.8475
2792.13745,6844.562625,-3183.82745,0.164617,61.4919
2813.8225,6959.067525,-3186.2262250000003,0.164617,61.4919
2835.5025,7073.5774,-3188.47375,0.164617,61.4919
2857.177475,7188.082525,-3190.6575,0.164617,61.4919
2878.797475,7302.587524999999,-3192.9187625000004,0.164903,62.025
2900.3599750000003,7417.102525,-3195.0137625,0.165189,62.5581
2921.924975,7531.61755,-3197.068725,0.1650415,62.2636
2943.492475,7646.13,-3199.1987374999994,0.164894,61.9691
2965.02,7760.63245,-3200.5937625,0.164894,61.9691
2986.50005,7875.12745,-3201.2850125,0.164894,61.9691
3007.967525,7989.63,-3201.8399875,0.164894,61.9691
3029.4325,8104.140025,-3202.2624750000004,0.1640935,60.62955
3050.8900249999997,8218.659925,-3202.1249875,0.163293,59.29
3072.332525,8333.1975,-3200.8699875,0.163293,59.29
3093.7650750000003,8447.74,-3199.0424875,0.163293,59.29
3115.1950749999996,8562.2798,-3197.1712750000006,0.1634275,59.503175
3136.6150000000002,8676.822525,-3195.8450374999998,0.1636965,59.929525
1870.992525,442.2715,-3107.3812875000003,0.185902,137.68325
1887.3525,541.2117625,-3104.8525250000002,0.185902,137.68325
1903.734975,640.1497674999999,-3102.862475,0.1822895,122.14766
1920.117475,739.088015,-3100.9237375,0.178677,106.61207
1936.51,838.0260025,-3099.116275,0.178677,106.61207
1952.8975,936.9697425,-3097.922525,0.178677,106.61207
1969.277475,1035.92222,-3097.4212749999997,0.17872612,107.12443
1985.677475,1134.879975,-3097.018775,0.17877525,107.63678
2002.0849999999998,1233.8375,-3096.6550125,0.1790155,108.16503
2018.447525,1332.817525,-3096.27375,0.17925575,108.69328
2034.775025,1431.822525,-3096.3250124999995,0.17925575,108.69328
2051.134975,1530.817475,-3096.9212999999995,0.17897763,108.15489
2067.51995,1629.809975,-3097.6150500000003,0.1786995,107.6165
2083.902475,1728.814975,-3098.3088,0.1786995,107.6165
2099.702475,1827.922475,-3099.0425749999995,0.17468525,90.7569
2114.917425,1927.1225,-3099.4075374999998,0.170671,73.8973
2130.13495,2026.3075,-3099.193725,0.170776,74.18545
2145.3725000000004,2125.4774749999997,-3098.8062125000006,0.170881,74.4736
2160.64,2224.657475,-3098.4399875000004,0.170881,74.4736
2175.8999999999996,2323.852475,-3098.1274875,0.1708635,74.333425
2191.1324999999997,2423.042475,-3097.9937125,0.170846,74.19325
2206.3675,2522.215025,-3098.2937375000006,0.1708285,74.053075
2221.63,2621.365075,-3098.830025,0.170811,73.9129
2236.922475,2720.5150249999997,-3099.33875,0.170811,73.9129
2252.224975,2819.6724750000003,-3099.8724999999995,0.17067325,73.652875
2267.517525,2918.8275,-3100.2274999999995,0.1705355,73.39285
2282.837525,3017.9774749999997,-3099.9087124999996,0.1705355,73.39285
2298.185,3117.139975,-3099.1562125,0.17452925,90.271725
2313.5175249999998,3216.3274749999996,-3098.4212375,0.178523,107.1506
2328.845025,3315.502525,-3097.703775,0.18232325,122.371
2344.18005,3414.66255,-3097.0112875000004,0.1861235,137.5914
2359.537525,3513.8175,-3098.2400125,0.1861235,137.5914
2374.917475,3612.970025,-3101.5175125,0.18187263,120.74811
2390.28755,3712.125,-3104.992525,0.17762175,103.90483
2405.657525,3811.2625000000003,-3108.4075,0.17356088,87.503963
2421.0399749999997,3910.402525,-3111.8099875,0.1771785,101.48983
2436.41255,4009.56,-3113.9849875,0.184857,131.87655
2451.772525,4108.722449999999,-3114.1474625000005,0.180889,116.45498
2467.0224749999998,4207.90245,-3113.608725,0.176921,101.0334
2483.4875,4315.017575,-3113.0499875,0.176921,101.0334
2501.282525,4430.0476,-3112.438725,0.19079875,160.1942
2519.035025,4545.067625,-3114.2899750000006,0.2033075,211.33963
2536.7074500000003,4660.0650749999995,-3119.4949875,0.2004415,194.59287
2554.302425,4775,-3125.6399874999997,0.19100062,156.00666
2571.6175,4890.12255,-3131.6837625,0.18620825,137.11908
2588.7575749999996,5005.53505,-3137.35505,0.18541488,133.52349
2606.145025,5120.65005,-3141.4850500000002,0.18553875,134.32774
2623.7099749999998,5235.37,-3144.2275375,0.18932775,148.53506
2641.2725250000003,5349.962525000001,-3146.9862624999996,0.1851145,133.59222
2659.0025,5464.604975,-3149.7649874999997,0.18100738,118.44838
2676.82245,5579.53245,-3152.6862125,0.18071688,116.4851
2694.5274500000005,5694.642575,-3155.7799875,0.18432462,129.30021
2712.135,5809.792475,-3158.9650250000004,0.1840905,129.28545
2730.2425,5924.85985,-3162.0675125,0.18014825,115.85246
2749.9099749999996,6039.6298750000005,-3165.131225,0.18016475,115.85185
2770.589975,6154.1875,-3168.1274875,0.18016475,115.85185
2791.219975,6268.745,-3170.8912625,0.17223738,88.5341
2811.7775,6383.3125,-3173.6149875,0.16431,61.21635
2832.7025,6497.795050000001,-3176.268725,0.16431,61.21635
2854.435,6612.080075,-3178.8162500000003,0.16431,61.21635
2876.5575,6726.260125,-3181.2887250000003,0.16467025,61.7789
2898.592525,6840.450075000001,-3183.7124249999997,0.1650305,62.34145
2920.56755,6954.647475,-3186.1462250000004,0.1650305,62.34145
2942.5375249999997,7068.844975,-3188.5225499999997,0.1650305,62.34145
2964.5024999999996,7183.040025,-3190.8588124999997,0.1650305,62.34145
2986.4149999999995,7297.2374,-3193.2350374999996,0.16510975,62.449775
3008.274975,7411.442475000001,-3195.5087625,0.165189,62.5581
3030.1374499999997,7525.647575,-3197.7487125000002,0.1653365,62.827925
3051.9975,7639.849975,-3199.9649750000003,0.165484,63.09775
3073.8199999999997,7754.044925,-3201.4512750000004,0.165189,62.533425
3095.6000249999997,7868.232425,-3202.305,0.164894,61.9691
3117.36755,7982.42505,-3203.071225,0.164894,61.9691
3139.1349999999998,8096.625125,-3203.7712375000006,0.16476825,61.6829
3160.897525,8210.832525,-3203.7800125,0.1646425,61.3967
3182.645025,8325.057625,-3202.5699875,0.16396775,60.34335
3204.3800499999998,8439.29005,-3200.8150124999993,0.163293,59.29
3226.1125500000003,8553.519775,-3199.0113125000003,0.163562,59.71635
3247.8399750000003,8667.75,-3197.7475375,0.163831,60.1427
1971.57,429.3670075,-3103.4700125,0.189942,154.17394
1988.0700000000002,528.6850075,-3100.7312625000004,0.189942,154.17394
2004.607525,628.000505,-3098.5975000000003,0.182717,123.10276
2021.145025,727.3157525,-3096.506225,0.171452,75.5409
2037.687525,826.6312425,-3094.4837624999996,0.171452,75.5409
2054.2175,925.9532475000001,-3093.1637875,0.171452,75.5409
2070.747475,1025.2834775000001,-3092.5762624999993,0.17942725,108.97137
2087.292475,1124.617475,-3092.07505,0.1874025,142.40185
2103.8374750000003,1223.955,-3091.5975875,0.17973625,109.74978
2120.3450500000004,1323.3175250000002,-3091.136275,0.17207,77.0977
2136.820075,1422.702525,-3091.1837499999997,0.17207,77.0977
2153.3300249999998,1522.0775,-3091.803775,0.179504,109.50485
2169.8625,1621.4475,-3092.5074999999997,0.186938,141.912
2186.39245,1720.8299749999999,-3093.2200250000005,0.186938,141.912
2202.309925,1820.322475,-3093.9800750000004,0.1790985,108.66716
2217.609925,1919.9125249999997,-3094.326275,0.171259,75.422325
2232.9074250000003,2019.49005,-3094.0837500000002,0.17107,74.947963
2248.2275,2119.05,-3093.7275000000004,0.170881,74.4736
2263.582525,2218.62,-3093.3974875000004,0.170881,74.4736
2278.922525,2318.210025,-3093.0887125,0.17108875,74.787275
2294.24005,2417.7900250000002,-3093.0512,0.1712965,75.10095
2309.557575,2517.3525250000002,-3093.4700000000003,0.17105375,74.506925
2324.900025,2616.8950250000003,-3094.0962375,0.170811,73.9129
2340.27995,2716.4375,-3094.7349750000003,0.170811,73.9129
2355.660025,2815.989975,-3095.3725125000005,0.1705355,73.39285
2371.04005,2915.535025,-3095.7812875000004,0.17026,72.8728
2386.455025,3015.072525,-3095.4975000000004,0.17026,72.8728
2401.887525,3114.6225249999998,-3094.7462375,0.178523,107.1506
2417.3075,3214.195025,-3094.0112375000003,0.1909175,158.5673
2432.722475,3313.760025,-3093.2924999999996,0.198518,189.0081
2448.137525,3413.31,-3092.6600249999997,0.201987,202.31
2463.582575,3512.849975,-3094.17375,0.201987,202.31
2479.0575,3612.3900249999997,-3097.7874875,0.19792612,185.90914
2494.517475,3711.9300000000003,-3101.4087499999996,0.18980438,153.10741
2509.982475,3811.44995,-3104.9875124999994,0.18530025,134.29155
2525.467475,3910.974975,-3108.5537624999997,0.1925355,162.26328
2540.9375250000003,4010.520025,-3110.5325125,0.200214,192.65
2556.387525,4110.07,-3110.4049625,0.18872925,147.19779
2571.72,4209.639999999999,-3109.7724375,0.1772445,101.74558
2588.2375,4316.8275,-3109.104975,0.183304,130.24881
2606.0675,4431.607524999999,-3108.3999875,0.19925125,202.40603
2623.830025,4546.375125,-3110.617475,0.20777,238.04463
2641.4824750000002,4661.117574999999,-3116.3600125,0.2030515,209.90763
2659.057425,4775.792475,-3122.64875,0.191704,159.202
2676.287475,4890.687475,-3128.872475,0.19144138,158.76888
2693.31255,5005.867425,-3134.6962875,0.19774438,180.70338
2710.655025,5120.714975,-3138.81005,0.1970285,176.458
2728.2099749999998,5235.167475,-3141.6062625,0.19375475,165.88765
2745.78255,5349.477425,-3144.4300249999997,0.1897645,151.3463
2763.572575,5463.834975,-3147.267525,0.181784,122.2636
2781.4525000000003,5578.5,-3150.251225,0.16981325,78.63955
2799.177475,5693.36255,-3153.456225,0.17728263,104.95301
2816.7974750000003,5808.26245,-3156.7187375,0.18473187,131.78824
2834.9474249999994,5923.07495,-3159.9450125,0.1807215,117.76865
2854.739925,6037.57495,-3163.1037625,0.1807215,117.76865
2875.6000000000004,6151.847425,-3166.1224875000003,0.1807215,117.76865
2896.414975,6266.12,-3168.9987499999997,0.17275125,89.999125
2917.16495,6380.402475,-3171.8500124999996,0.164781,62.2296
2938.304975,6494.592425,-3174.676275,0.164781,62.2296
2960.294975,6608.57995,-3177.3950125,0.164781,62.2296
2982.7000000000003,6722.4525,-3179.9749625,0.1651125,62.7103
3005.025025,6836.32995,-3182.4911875000003,0.165444,63.191
3027.2950499999997,6950.219975,-3185.0012500000003,0.165444,63.191
3049.55755,7064.10755,-3187.4750375000003,0.165444,63.191
3071.8125,7177.99255,-3189.9362625,0.165444,63.191
3094.019975,7291.882425,-3192.4149875,0.1653165,62.87455
3116.1775000000002,7405.77745,-3194.8437125,0.165189,62.5581
3138.332525,7519.672475,-3197.2499624999996,0.1656315,63.39225
3160.4849999999997,7633.564925000001,-3199.5312624999997,0.166074,64.2264
3182.602475,7747.4525,-3201.11255,0.165484,63.09775
3204.68255,7861.3325,-3202.1450250000003,0.164894,61.9691
3226.7575749999996,7975.215075,-3203.145,0.164894,61.9691
3248.8275,8089.1051,-3204.08875,0.165443,62.73625
3270.8925,8203.002574999999,-3204.227525,0.165992,63.5034
3292.9449999999997,8316.91505,-3203.0575375,0.1646425,61.3967
3314.982475,8430.83495,-3201.3425374999997,0.163293,59.29
3337.017525,8544.757325,-3199.585025,0.163562,59.71635
3359.0575000000003,8658.674825,-3198.385,0.163831,60.1427
2072.115,416.4037575,-3099.2162749999998,0.198022,187.15531
2088.7575,516.100005,-3096.2237875,0.198022,187.15531
2105.447525,615.7935024999999,-3093.9237750000007,0.186757,139.59345
2122.135025,715.4870000000001,-3091.645,0.171452,75.5409
2138.830025,815.1804950000001,-3089.4674999999997,0.171452,75.5409
2155.505,914.8805075,-3088.0487624999996,0.17559075,93.255412
2172.182475,1014.589285,-3087.3437874999995,0.17973287,110.35985
2188.8774750000002,1114.300025,-3086.7487874999997,0.17973625,109.74978
2205.5675,1214.0149999999999,-3086.16255,0.17590312,93.423738
2222.22255,1313.76,-3085.636275,0.17207,77.0977
2238.8475500000004,1413.5275,-3085.6937625,0.17207,77.0977
2255.507525,1513.2825,-3086.333775,0.17586775,93.593975
2272.187525,1613.0325,-3087.0425124999997,0.1796655,110.09025
2288.8675,1712.7925,-3087.7612874999995,0.1796655,110.09025
2304.89995,1812.670025,-3088.5312999999996,0.17584025,93.705012
2320.287475,1912.6525500000002,-3088.8575125000007,0.172015,77.319775
2335.67,2012.620025,-3088.583775,0.171916,76.944563
2351.072525,2112.56995,-3088.2275250000002,0.171817,76.56935
2366.5175249999998,2212.532475,-3087.9174625000005,0.171817,76.56935
2381.9375,2312.517525,-3087.6137,0.17204225,77.0232
2397.340025,2412.489975,-3087.6787125,0.1722675,77.47705
2412.7475750000003,2512.442475,-3088.2274875000003,0.17202225,76.859425
2428.16755,2612.3774750000002,-3088.9224875,0.171777,76.2418
2443.635,2712.309975,-3089.6674749999997,0.171777,76.2418
2459.10005,2812.255,-3090.4124874999998,0.17163925,75.981775
2474.5600750000003,2912.1925250000004,-3090.805,0.1715015,75.72175
2490.0600000000004,3012.1175,-3090.4562625,0.171345,75.426525
2505.577475,3112.0575,-3089.6687875000002,0.17532,92.2702
2521.0849749999998,3212.0175249999998,-3088.9075125,0.183583,126.548
2536.58495,3311.972475,-3088.174975,0.18738325,141.7684
2552.0850250000003,3411.912475,-3087.7400000000002,0.187052,139.8499
2567.622575,3511.837475,-3089.58875,0.187052,139.8499
2583.192525,3611.764975,-3093.4374875,0.186793,139.1159
2598.73995,3711.6925,-3097.2024874999997,0.18247312,121.98104
2614.2974249999997,3811.5974749999996,-3100.9174875,0.18202988,119.56604
2629.88245,3911.507525,-3104.6999999999994,0.1856475,133.5519
